package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/cobb-doug.csv,,SUMMARY OUTPUT,,text,14,Regression Statistics | Multiple R | R Square | Adjusted R Square | Standard Error,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/cobb-doug.csv,,column_2,,mixed_numeric_text,14,0.887424791609304 | 0.787522760762817 | 0.766275036839099 | 0.286120509770362 | 34,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/cobb-doug.csv,,column_3,,mixed_numeric_text,9,SS | 9.1026938136087 | 2.45594838333755 | 11.5586421969462 | Standard Error,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/cobb-doug.csv,,column_4,,mixed_numeric_text,8,MS | 3.0342312712029 | 0.0818649461112516 | t Stat | 7.06122302879265,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/cobb-doug.csv,,column_5,,mixed_numeric_text,7,F | 37.063864515094 | P-value | 7.51659438312508e-08 | 0.000801419236500223,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/cobb-doug.csv,,column_6,,mixed_numeric_text,7,Significance F | 3.25505719599822e-10 | Lower 95% | 6.6552806193261 | -1.0068430362025,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/cobb-doug.csv,,column_7,,mixed_numeric_text,5,Upper 95% | 12.0715031566375 | -0.294152255225435 | -0.709841101479501 | 0.45839229023228,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/cobb-doug.csv,,column_8,,mixed_numeric_text,5,Lower 95.0% | 6.6552806193261 | -1.0068430362025 | -1.5265209649152 | -0.132104349695945,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/cobb-doug.csv,,column_9,,mixed_numeric_text,5,Upper 95.0% | 12.0715031566375 | -0.294152255225435 | -0.709841101479501 | 0.45839229023228,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,Regression of Automobile Miles and Age on Price,,mixed_numeric_text,35,"Model (1=Taurus,0=Accord) | 0 | 1",,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,column_2,,mixed_numeric_text,35,Age (1996-Year) | 1 | 2 | 3 | 4,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,column_3,,mixed_numeric_text,35,Miles | 11200 | 38800 | 43593 | 18344,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,column_4,,mixed_numeric_text,35,Age (1996-Year) | 1 | 2 | 3 | 4,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,sources: www.autoweb.com (12/17/95),,mixed_numeric_text,35,Prices (asking) | 19500 | 11994 | 16995 | 15900,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,column_6,,mixed_numeric_text,35,Age (1996-Year) | 1 | 2 | 3 | 4,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,column_7,,text,34,=LN(A3+1) | =LN(A4+1) | =LN(A5+1) | =LN(A6+1) | =LN(A7+1),,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,column_8,,text,34,=LN(B3+1) | =LN(B4+1) | =LN(B5+1) | =LN(B6+1) | =LN(B7+1),,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,column_9,,text,34,=LN(C3+1) | =LN(C4+1) | =LN(C5+1) | =LN(C6+1) | =LN(C7+1),,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,column_10,,text,34,=LN(E3+1) | =LN(E4+1) | =LN(E5+1) | =LN(E6+1) | =LN(E7+1),,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,column_11,,text,34,=$N$3+$N$4*A3+$N$5*B3+$N$6*C3 | =$N$3+$N$4*A4+$N$5*B4+$N$6*C4 | =$N$3+$N$4*A5+$N$5*B5+$N$6*C5 | =$N$3+$N$4*A6+$N$5*B6+$N$6*C6 | =$N$3+$N$4*A7+$N$5*B7+$N$6*C7,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,column_12,,empty,0,,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,column_13,,text,4,Intercept | Taurus | Year | Mile,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/data.csv,,column_14,,mixed_numeric_text,5,Coefficients | 20053.4963539546 | -2738.23857183961 | -1351.34145309553 | -0.023417924364287,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 36 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/regress.csv,,SUMMARY OUTPUT,,text,14,Regression Statistics | Multiple R | R Square | Adjusted R Square | Standard Error,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/regress.csv,,column_2,,mixed_numeric_text,14,0.935137647856509 | 0.874482420438604 | 0.861930662482465 | 1858.60104130311 | 34,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/regress.csv,,column_3,,mixed_numeric_text,9,SS | 722004882.519186 | 103631934.921991 | 825636817.441176 | Standard Error,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/regress.csv,,column_4,,mixed_numeric_text,8,MS | 240668294.173062 | 3454397.83073302 | t Stat | 26.4461795067986,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/regress.csv,,column_5,,mixed_numeric_text,7,F | 69.6701150145155 | P-value | 2.4023123416792e-22 | 0.00163497039555047,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/regress.csv,,column_6,,mixed_numeric_text,7,Significance F | 1.27204391447432e-13 | Lower 95% | 18504.8922894711 | -4353.7344314041,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/regress.csv,,column_7,,mixed_numeric_text,5,Upper 95% | 21602.1004184381 | -1122.74271227511 | -938.977259580827 | 0.00767306542281513,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/regress.csv,,column_8,,mixed_numeric_text,5,Lower 95.0% | 18504.8922894711 | -4353.7344314041 | -1763.70564661024 | -0.054508914151389,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/regress.csv,,column_9,,mixed_numeric_text,5,Upper 95.0% | 21602.1004184381 | -1122.74271227511 | -938.977259580827 | 0.00767306542281513,,,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 17 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/sheet2.csv,,Age,,numeric,34,1 | 2 | 3 | 4 | 5,1,10,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 35 rows."
paper-1998-04,The Full Cost Of Intercity Highway Transportation,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1998-04-the-full-cost-of-intercity-highway-transportation,data/highway_full_cost_model/csv_exports/depreciation_model_original_legacy/sheet2.csv,,Asking Price,,numeric,34,19500 | 11994 | 12700 | 15850 | 15900,2000,19665,csv,medium,"Some headers were missing; generated column_N names. Delimiter `,`; sampled first 35 rows."
